ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,,0.01,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,,0.03,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,,0.05,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,,0.1,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,,0.2,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.01,,2024-01-26 09:30:00,2024-01-26 09:30:00,159.92,161.51919999999998,-0.010000000000000009,0.0003066100617323819,-0.01030661006173239,stop_loss,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.01,0.01,2024-01-26 09:30:00,2024-01-26 09:30:00,159.92,161.51919999999998,-0.010000000000000009,0.0003066100617323819,-0.01030661006173239,stop_loss,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.01,0.03,2024-01-26 09:30:00,2024-01-26 09:30:00,159.92,161.51919999999998,-0.010000000000000009,0.0003066100617323819,-0.01030661006173239,stop_loss,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.01,0.05,2024-01-26 09:30:00,2024-01-26 09:30:00,159.92,161.51919999999998,-0.010000000000000009,0.0003066100617323819,-0.01030661006173239,stop_loss,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.01,0.1,2024-01-26 09:30:00,2024-01-26 09:30:00,159.92,161.51919999999998,-0.010000000000000009,0.0003066100617323819,-0.01030661006173239,stop_loss,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.01,0.2,2024-01-26 09:30:00,2024-01-26 09:30:00,159.92,161.51919999999998,-0.010000000000000009,0.0003066100617323819,-0.01030661006173239,stop_loss,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.03,,2024-01-26 09:30:00,2024-01-26 09:53:00,159.92,164.7176,-0.030000000000000027,-0.0005742529584281675,-0.02942574704157186,stop_loss,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.03,0.01,2024-01-26 09:30:00,2024-01-26 09:53:00,159.92,164.7176,-0.030000000000000027,-0.0005742529584281675,-0.02942574704157186,stop_loss,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.03,0.03,2024-01-26 09:30:00,2024-01-26 09:53:00,159.92,164.7176,-0.030000000000000027,-0.0005742529584281675,-0.02942574704157186,stop_loss,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.03,0.05,2024-01-26 09:30:00,2024-01-26 09:53:00,159.92,164.7176,-0.030000000000000027,-0.0005742529584281675,-0.02942574704157186,stop_loss,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.03,0.1,2024-01-26 09:30:00,2024-01-26 09:53:00,159.92,164.7176,-0.030000000000000027,-0.0005742529584281675,-0.02942574704157186,stop_loss,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.03,0.2,2024-01-26 09:30:00,2024-01-26 09:53:00,159.92,164.7176,-0.030000000000000027,-0.0005742529584281675,-0.02942574704157186,stop_loss,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.05,,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.05,0.01,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.05,0.03,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.05,0.05,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.05,0.1,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.05,0.2,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.1,,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.1,0.01,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.1,0.03,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.1,0.05,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.1,0.1,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.1,0.2,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.2,,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.2,0.01,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.2,0.03,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.2,0.05,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.2,0.1,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-01-25,-1,1.5,0.0055669099178070865,-1.5620249478256814,multiday,10,0.2,0.2,2024-01-26 09:30:00,2024-02-08 16:00:00,159.92,160.93,-0.006315657828914523,0.022006193728337342,-0.028321851557251865,time_exit,short
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,,,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,,0.01,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,,0.03,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,,0.05,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,,0.1,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,,0.2,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.01,,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.01,0.01,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.01,0.03,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.01,0.05,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.01,0.1,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.01,0.2,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.03,,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.03,0.01,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.03,0.03,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.03,0.05,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.03,0.1,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.03,0.2,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.05,,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.05,0.01,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.05,0.03,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.05,0.05,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.05,0.1,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.05,0.2,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.1,,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.1,0.01,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.1,0.03,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.1,0.05,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.1,0.1,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.1,0.2,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.2,,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.2,0.01,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.2,0.03,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.2,0.05,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.2,0.1,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,5,0.2,0.2,2024-04-26 09:50:00,2024-04-26 09:55:00,163.16,163.1066,-0.0003272860995342519,0.00377209440110593,-0.004099380500640182,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,,,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,,0.01,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,,0.03,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,,0.05,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,,0.1,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,,0.2,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.01,,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.01,0.01,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.01,0.03,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.01,0.05,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.01,0.1,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.01,0.2,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.03,,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.03,0.01,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.03,0.03,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.03,0.05,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.03,0.1,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.03,0.2,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.05,,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.05,0.01,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.05,0.03,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
TMUS,2024-04-25,1,0.5,0.003939329760839259,0.6200030110817223,intraday,15,0.05,0.05,2024-04-26 09:50:00,2024-04-26 10:05:00,163.16,163.75,0.0036160823731306024,0.00377209440110593,-0.00015601202797532743,time_exit,long
