hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
multiday,1,0.5,0.01,0.03,7,-0.004285714285714274,-0.010000000000000009,0.14285714285714285,-0.002664881624581577,-0.008909311972536083,0.14285714285714285,0.015118578920369096,0.018413322987593763,-0.2834733547569195,-0.14472573073187706,-0.04900995009999998,-0.04686451229214961,FDX
multiday,3,0.5,0.01,0.03,7,-0.004285714285714274,-0.010000000000000009,0.14285714285714285,-0.002664881624581577,-0.008909311972536083,0.14285714285714285,0.015118578920369096,0.018413322987593763,-0.2834733547569195,-0.14472573073187706,-0.04900995009999998,-0.04686451229214961,FDX
multiday,5,0.5,0.01,0.03,7,-0.004285714285714274,-0.010000000000000009,0.14285714285714285,-0.002664881624581577,-0.008909311972536083,0.14285714285714285,0.015118578920369096,0.018413322987593763,-0.2834733547569195,-0.14472573073187706,-0.04900995009999998,-0.04686451229214961,FDX
intraday,60,1.5,0.03,0.2,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.05,0.05,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.05,0.03,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.05,0.1,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.03,0.1,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.03,0.05,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.03,0.03,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.2,0.1,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.05,0.2,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.1,0.05,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.1,0.1,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.1,0.2,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.2,0.03,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.2,0.05,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.1,0.03,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
intraday,60,1.5,0.2,0.2,4,-0.0033352587379952836,-0.00041323392437575546,0.5,-0.003027421653950091,-0.00017452535498574395,0.5,0.008593485682554955,0.006775492299786961,-0.3881147721891203,-0.44681943687623715,-0.0008941344778254923,-0.0004119634612878009,FDX
multiday,10,1.5,0.05,0.01,4,-0.0050000000000000044,0.010000000000000009,0.75,-0.0030792331428392827,0.007780908078452997,0.75,0.030000000000000023,0.02414071456008193,-0.16666666666666669,-0.1275535210515671,0.0,0.0,FDX
multiday,5,1.5,0.05,0.01,4,-0.0050000000000000044,0.010000000000000009,0.75,-0.0030792331428392827,0.007780908078452997,0.75,0.030000000000000023,0.02414071456008193,-0.16666666666666669,-0.1275535210515671,0.0,0.0,FDX
intraday,15,1.5,0.05,0.01,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.05,0.2,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.05,0.1,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.05,0.05,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.1,0.03,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.03,0.2,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.03,0.1,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.03,0.05,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.03,0.03,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.03,0.01,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.1,0.01,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.05,0.03,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.1,0.05,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.1,0.2,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.2,0.2,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.2,0.1,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.2,0.03,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.2,0.01,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.2,0.05,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.1,0.1,4,-0.0027179624495372867,-0.0022363426290832877,0.25,-0.00312583401128827,-0.0029913447209596877,0.25,0.003999679921472236,0.003504196091253012,-0.6795449893242548,-0.892025996801609,-0.0036832412523021274,-0.007974105929541286,FDX
multiday,1,0.5,0.01,0.2,7,-0.004943912535153393,-0.010000000000000009,0.14285714285714285,-0.003635518567009705,-0.008909311972536083,0.14285714285714285,0.013377150038975128,0.015860771959314412,-0.36957891036199847,-0.22921447810582177,-0.04900995010000009,-0.04686451229214983,FDX
multiday,1,0.5,0.01,0.1,7,-0.004943912535153393,-0.010000000000000009,0.14285714285714285,-0.003635518567009705,-0.008909311972536083,0.14285714285714285,0.013377150038975128,0.015860771959314412,-0.36957891036199847,-0.22921447810582177,-0.04900995010000009,-0.04686451229214983,FDX
multiday,1,0.5,0.01,0.05,7,-0.004943912535153393,-0.010000000000000009,0.14285714285714285,-0.003635518567009705,-0.008909311972536083,0.14285714285714285,0.013377150038975128,0.015860771959314412,-0.36957891036199847,-0.22921447810582177,-0.04900995010000009,-0.04686451229214983,FDX
intraday,15,1.5,0.01,0.03,4,-0.0032605175234114714,-0.0022363426290832877,0.25,-0.0036683890851624545,-0.003990392735029269,0.25,0.004956889132917914,0.004026865839244046,-0.6577749544081776,-0.9109787193335234,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.01,0.2,4,-0.0032605175234114714,-0.0022363426290832877,0.25,-0.0036683890851624545,-0.003990392735029269,0.25,0.004956889132917914,0.004026865839244046,-0.6577749544081776,-0.9109787193335234,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.01,0.1,4,-0.0032605175234114714,-0.0022363426290832877,0.25,-0.0036683890851624545,-0.003990392735029269,0.25,0.004956889132917914,0.004026865839244046,-0.6577749544081776,-0.9109787193335234,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.01,0.05,4,-0.0032605175234114714,-0.0022363426290832877,0.25,-0.0036683890851624545,-0.003990392735029269,0.25,0.004956889132917914,0.004026865839244046,-0.6577749544081776,-0.9109787193335234,-0.0036832412523021274,-0.007974105929541286,FDX
intraday,15,1.5,0.01,0.01,4,-0.0032605175234114714,-0.0022363426290832877,0.25,-0.0036683890851624545,-0.003990392735029269,0.25,0.004956889132917914,0.004026865839244046,-0.6577749544081776,-0.9109787193335234,-0.0036832412523021274,-0.007974105929541286,FDX
multiday,10,1.5,0.1,0.03,4,-0.0025000000000000022,0.030000000000000027,0.75,-0.004061212007678311,0.026491473459559933,0.75,0.06500000000000006,0.06438391805992147,-0.038461538461538464,-0.06307805007919184,0.0,0.0,FDX
multiday,10,0.5,0.2,0.1,7,0.017626653783658765,0.016798127762849946,0.7142857142857143,-0.004414277558222641,-0.015628438846798876,0.42857142857142855,0.07593069337103843,0.06870716562592605,0.23214135155496873,-0.06424770281248442,-0.14773385327808908,-0.18608760856339168,FDX
multiday,10,1.0,0.1,0.1,6,0.013410172366579839,0.012048698917921319,0.6666666666666666,-0.004538481321342751,-0.017490457943690585,0.3333333333333333,0.07894376775139662,0.066985133814321,0.169869930819746,-0.06775356057245722,-0.13927272727272733,-0.14698029451058192,FDX
multiday,10,1.5,0.01,0.01,4,-0.0050000000000000044,-0.010000000000000009,0.25,-0.004540033663223253,-0.00795166343236342,0.25,0.010000000000000009,0.007500296459442286,-0.5,-0.6053138949604726,-0.01990000000000003,-0.01753226234026506,FDX
multiday,3,1.5,0.01,0.01,4,-0.0050000000000000044,-0.010000000000000009,0.25,-0.004540033663223253,-0.00795166343236342,0.25,0.010000000000000009,0.007500296459442286,-0.5,-0.6053138949604726,-0.01990000000000003,-0.01753226234026506,FDX
multiday,5,1.5,0.01,0.01,4,-0.0050000000000000044,-0.010000000000000009,0.25,-0.004540033663223253,-0.00795166343236342,0.25,0.010000000000000009,0.007500296459442286,-0.5,-0.6053138949604726,-0.01990000000000003,-0.01753226234026506,FDX
multiday,1,1.5,0.01,0.01,4,-0.0050000000000000044,-0.010000000000000009,0.25,-0.004540033663223253,-0.00795166343236342,0.25,0.010000000000000009,0.007500296459442286,-0.5,-0.6053138949604726,-0.01990000000000003,-0.01753226234026506,FDX
multiday,5,1.5,0.2,0.03,4,-0.0031478999106344663,0.030000000000000027,0.75,-0.004583011404739795,0.026491473459559933,0.75,0.06629579982126899,0.06542634969896019,-0.047482644739502165,-0.07004840443991073,0.0,0.0,FDX
multiday,5,1.5,0.1,0.03,4,-0.0031478999106344663,0.030000000000000027,0.75,-0.004583011404739795,0.026491473459559933,0.75,0.06629579982126899,0.06542634969896019,-0.047482644739502165,-0.07004840443991073,0.0,0.0,FDX
multiday,10,0.5,0.2,0.03,7,-0.0003547926604226616,0.030000000000000027,0.7142857142857143,-0.0049598381123550405,0.023957767129165974,0.7142857142857143,0.055152758719287695,0.05869174236170438,-0.006432908682382657,-0.08450657473735644,-0.1477338532780892,-0.15684840385891186,FDX
multiday,10,0.5,0.1,0.05,7,0.010451680589498049,0.050000000000000044,0.7142857142857143,-0.005109814507766708,-0.003767123287671259,0.42857142857142855,0.05975177255073386,0.05235292091274157,0.1749183353619136,-0.09760323624126747,-0.13927272727272744,-0.1469802945105818,FDX
multiday,10,1.0,0.1,0.05,6,0.003860294021081049,0.033399063881424995,0.6666666666666666,-0.005333596377782616,0.009010228274450527,0.5,0.06260494885896299,0.05734608387485588,0.061661164036369634,-0.09300715964183214,-0.13927272727272744,-0.1469802945105818,FDX
multiday,10,1.0,0.05,0.2,6,-0.0008485384297476362,-0.005324228160428213,0.5,-0.005415433288935252,-0.017490457943690585,0.3333333333333333,0.04867525355690113,0.03724571398000804,-0.017432645291836003,-0.14539748900617216,-0.09277292379992419,-0.08879959925248293,FDX
multiday,10,0.5,0.03,0.2,7,-0.00020783813458886375,-0.017947726393849117,0.42857142857142855,-0.005436316745883645,-0.019352477040582294,0.2857142857142857,0.04112235207424168,0.03229694790802951,-0.005054140245033549,-0.16832292516817338,-0.06046532760024359,-0.08322844489681525,FDX
multiday,3,1.0,0.01,0.2,6,-0.00374732728747329,-0.010000000000000009,0.16666666666666666,-0.0057853592299963825,-0.008804888750986561,0.16666666666666666,0.01531585767431447,0.009450904624959207,-0.24466976431608936,-0.6121487264528769,-0.04900995010000009,-0.04686451229214983,FDX
multiday,3,1.0,0.01,0.1,6,-0.00374732728747329,-0.010000000000000009,0.16666666666666666,-0.0057853592299963825,-0.008804888750986561,0.16666666666666666,0.01531585767431447,0.009450904624959207,-0.24466976431608936,-0.6121487264528769,-0.04900995010000009,-0.04686451229214983,FDX
multiday,3,1.0,0.01,0.05,6,-0.00374732728747329,-0.010000000000000009,0.16666666666666666,-0.0057853592299963825,-0.008804888750986561,0.16666666666666666,0.01531585767431447,0.009450904624959207,-0.24466976431608936,-0.6121487264528769,-0.04900995010000009,-0.04686451229214983,FDX
multiday,3,0.5,0.01,0.2,7,-0.004640566246405663,-0.010000000000000009,0.14285714285714285,-0.006354834982527868,-0.008909311972536083,0.14285714285714285,0.014179728880136012,0.008758031568458287,-0.3272676287137269,-0.7256008308321885,-0.04900995010000009,-0.04686451229214972,FDX
multiday,3,0.5,0.01,0.1,7,-0.004640566246405663,-0.010000000000000009,0.14285714285714285,-0.006354834982527868,-0.008909311972536083,0.14285714285714285,0.014179728880136012,0.008758031568458287,-0.3272676287137269,-0.7256008308321885,-0.04900995010000009,-0.04686451229214972,FDX
multiday,3,0.5,0.01,0.05,7,-0.004640566246405663,-0.010000000000000009,0.14285714285714285,-0.006354834982527868,-0.008909311972536083,0.14285714285714285,0.014179728880136012,0.008758031568458287,-0.3272676287137269,-0.7256008308321885,-0.04900995010000009,-0.04686451229214972,FDX
