hold_type,hold_value,threshold,stop_loss,profit_target,event_date,stock_ret,market_ret,excess_ret,n_trades,ticker
intraday,180,1.0,0.01,0.01,2025-03-20,0.010000000000000009,-0.0002857806276456154,0.010285780627645624,1,FDX
intraday,180,1.0,0.01,0.01,2025-06-24,0.010000000000000009,-0.0012995344705629686,0.011299534470562977,1,FDX
intraday,180,1.0,0.01,0.03,2023-03-16,-0.010000000000000009,-0.0011274823830877967,-0.008872517616912212,1,FDX
intraday,180,1.0,0.01,0.03,2023-06-20,-0.010000000000000009,-0.002797138664710208,-0.007202861335289801,1,FDX
intraday,180,1.0,0.01,0.03,2024-03-21,-0.010000000000000009,-0.0004809626918580445,-0.009519037308141964,1,FDX
intraday,180,1.0,0.01,0.03,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.01,0.03,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.01,0.03,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.01,0.05,2023-03-16,-0.010000000000000009,-0.0011274823830877967,-0.008872517616912212,1,FDX
intraday,180,1.0,0.01,0.05,2023-06-20,-0.010000000000000009,-0.002797138664710208,-0.007202861335289801,1,FDX
intraday,180,1.0,0.01,0.05,2024-03-21,-0.010000000000000009,-0.0004809626918580445,-0.009519037308141964,1,FDX
intraday,180,1.0,0.01,0.05,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.01,0.05,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.01,0.05,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.01,0.1,2023-03-16,-0.010000000000000009,-0.0011274823830877967,-0.008872517616912212,1,FDX
intraday,180,1.0,0.01,0.1,2023-06-20,-0.010000000000000009,-0.002797138664710208,-0.007202861335289801,1,FDX
intraday,180,1.0,0.01,0.1,2024-03-21,-0.010000000000000009,-0.0004809626918580445,-0.009519037308141964,1,FDX
intraday,180,1.0,0.01,0.1,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.01,0.1,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.01,0.1,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.01,0.2,2023-03-16,-0.010000000000000009,-0.0011274823830877967,-0.008872517616912212,1,FDX
intraday,180,1.0,0.01,0.2,2023-06-20,-0.010000000000000009,-0.002797138664710208,-0.007202861335289801,1,FDX
intraday,180,1.0,0.01,0.2,2024-03-21,-0.010000000000000009,-0.0004809626918580445,-0.009519037308141964,1,FDX
intraday,180,1.0,0.01,0.2,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.01,0.2,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.01,0.2,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.03,0.01,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.03,0.01,2023-06-20,0.009999999999999898,-0.002797138664710208,0.012797138664710106,1,FDX
intraday,180,1.0,0.03,0.01,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.03,0.01,2024-06-25,0.010000000000000009,0.003347495815630097,0.006652504184369912,1,FDX
intraday,180,1.0,0.03,0.01,2025-03-20,0.010000000000000009,-0.0002857806276456154,0.010285780627645624,1,FDX
intraday,180,1.0,0.03,0.01,2025-06-24,0.010000000000000009,-0.0012995344705629686,0.011299534470562977,1,FDX
intraday,180,1.0,0.03,0.03,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.03,0.03,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.03,0.03,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.03,0.03,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.03,0.03,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.03,0.03,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.03,0.05,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.03,0.05,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.03,0.05,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.03,0.05,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.03,0.05,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.03,0.05,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.03,0.1,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.03,0.1,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.03,0.1,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.03,0.1,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.03,0.1,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.03,0.1,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.03,0.2,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.03,0.2,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.03,0.2,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.03,0.2,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.03,0.2,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.03,0.2,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.05,0.01,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.05,0.01,2023-06-20,0.009999999999999898,-0.002797138664710208,0.012797138664710106,1,FDX
intraday,180,1.0,0.05,0.01,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.05,0.01,2024-06-25,0.010000000000000009,0.003347495815630097,0.006652504184369912,1,FDX
intraday,180,1.0,0.05,0.01,2025-03-20,0.010000000000000009,-0.0002857806276456154,0.010285780627645624,1,FDX
intraday,180,1.0,0.05,0.01,2025-06-24,0.010000000000000009,-0.0012995344705629686,0.011299534470562977,1,FDX
intraday,180,1.0,0.05,0.03,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.05,0.03,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.05,0.03,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.05,0.03,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.05,0.03,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.05,0.03,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.05,0.05,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.05,0.05,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.05,0.05,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.05,0.05,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.05,0.05,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.05,0.05,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.05,0.1,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.05,0.1,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.05,0.1,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.05,0.1,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.05,0.1,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.05,0.1,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.05,0.2,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.05,0.2,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.05,0.2,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.05,0.2,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.05,0.2,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.05,0.2,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.1,0.01,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.1,0.01,2023-06-20,0.009999999999999898,-0.002797138664710208,0.012797138664710106,1,FDX
intraday,180,1.0,0.1,0.01,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.1,0.01,2024-06-25,0.010000000000000009,0.003347495815630097,0.006652504184369912,1,FDX
intraday,180,1.0,0.1,0.01,2025-03-20,0.010000000000000009,-0.0002857806276456154,0.010285780627645624,1,FDX
intraday,180,1.0,0.1,0.01,2025-06-24,0.010000000000000009,-0.0012995344705629686,0.011299534470562977,1,FDX
intraday,180,1.0,0.1,0.03,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.1,0.03,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.1,0.03,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.1,0.03,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.1,0.03,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.1,0.03,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.1,0.05,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.1,0.05,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.1,0.05,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.1,0.05,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.1,0.05,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.1,0.05,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.1,0.1,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.1,0.1,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.1,0.1,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.1,0.1,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.1,0.1,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.1,0.1,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.1,0.2,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.1,0.2,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.1,0.2,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.1,0.2,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.1,0.2,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.1,0.2,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.2,0.01,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.2,0.01,2023-06-20,0.009999999999999898,-0.002797138664710208,0.012797138664710106,1,FDX
intraday,180,1.0,0.2,0.01,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.2,0.01,2024-06-25,0.010000000000000009,0.003347495815630097,0.006652504184369912,1,FDX
intraday,180,1.0,0.2,0.01,2025-03-20,0.010000000000000009,-0.0002857806276456154,0.010285780627645624,1,FDX
intraday,180,1.0,0.2,0.01,2025-06-24,0.010000000000000009,-0.0012995344705629686,0.011299534470562977,1,FDX
intraday,180,1.0,0.2,0.03,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.2,0.03,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.2,0.03,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.2,0.03,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.2,0.03,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.2,0.03,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.2,0.05,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.2,0.05,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.2,0.05,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.2,0.05,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.2,0.05,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.2,0.05,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.2,0.1,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.2,0.1,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.2,0.1,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.2,0.1,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.2,0.1,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.2,0.1,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.0,0.2,0.2,2023-03-16,-0.015127661030871264,0.001204356181934818,-0.016332017212806083,1,FDX
intraday,180,1.0,0.2,0.2,2023-06-20,0.010114959492723452,-0.002797138664710208,0.01291209815743366,1,FDX
intraday,180,1.0,0.2,0.2,2024-03-21,-0.01928412874583796,0.00035449441431767426,-0.019638623160155633,1,FDX
intraday,180,1.0,0.2,0.2,2024-06-25,0.006990188511634132,0.003347495815630097,0.003642692696004035,1,FDX
intraday,180,1.0,0.2,0.2,2025-03-20,0.022267206477732726,0.003277546573311696,0.01898965990442103,1,FDX
intraday,180,1.0,0.2,0.2,2025-06-24,0.014415968904953003,-0.0012995344705629686,0.01571550337551597,1,FDX
intraday,180,1.5,0.01,0.01,2023-06-20,-0.010000000000000009,-0.002797138664710208,-0.007202861335289801,1,FDX
intraday,180,1.5,0.01,0.01,2024-06-25,0.0022508696541845286,0.003347495815630097,-0.0010966261614455686,1,FDX
intraday,180,1.5,0.01,0.01,2025-03-20,0.010000000000000009,0.002876411833002024,0.007123588166997985,1,FDX
intraday,180,1.5,0.01,0.01,2025-06-24,0.010000000000000009,-0.0012995344705629686,0.011299534470562977,1,FDX
intraday,180,1.5,0.01,0.03,2023-06-20,-0.010000000000000009,-0.002797138664710208,-0.007202861335289801,1,FDX
intraday,180,1.5,0.01,0.03,2024-06-25,0.0022508696541845286,0.003347495815630097,-0.0010966261614455686,1,FDX
intraday,180,1.5,0.01,0.03,2025-03-20,0.020609799713876997,0.00534050402681574,0.015269295687061257,1,FDX
intraday,180,1.5,0.01,0.03,2025-06-24,0.0025433630314648514,-0.0012995344705629686,0.00384289750202782,1,FDX
intraday,180,1.5,0.01,0.05,2023-06-20,-0.010000000000000009,-0.002797138664710208,-0.007202861335289801,1,FDX
intraday,180,1.5,0.01,0.05,2024-06-25,0.0022508696541845286,0.003347495815630097,-0.0010966261614455686,1,FDX
intraday,180,1.5,0.01,0.05,2025-03-20,0.020609799713876997,0.00534050402681574,0.015269295687061257,1,FDX
intraday,180,1.5,0.01,0.05,2025-06-24,0.0025433630314648514,-0.0012995344705629686,0.00384289750202782,1,FDX
intraday,180,1.5,0.01,0.1,2023-06-20,-0.010000000000000009,-0.002797138664710208,-0.007202861335289801,1,FDX
intraday,180,1.5,0.01,0.1,2024-06-25,0.0022508696541845286,0.003347495815630097,-0.0010966261614455686,1,FDX
intraday,180,1.5,0.01,0.1,2025-03-20,0.020609799713876997,0.00534050402681574,0.015269295687061257,1,FDX
intraday,180,1.5,0.01,0.1,2025-06-24,0.0025433630314648514,-0.0012995344705629686,0.00384289750202782,1,FDX
intraday,180,1.5,0.01,0.2,2023-06-20,-0.010000000000000009,-0.002797138664710208,-0.007202861335289801,1,FDX
intraday,180,1.5,0.01,0.2,2024-06-25,0.0022508696541845286,0.003347495815630097,-0.0010966261614455686,1,FDX
intraday,180,1.5,0.01,0.2,2025-03-20,0.020609799713876997,0.00534050402681574,0.015269295687061257,1,FDX
intraday,180,1.5,0.01,0.2,2025-06-24,0.0025433630314648514,-0.0012995344705629686,0.00384289750202782,1,FDX
intraday,180,1.5,0.03,0.01,2023-06-20,0.006259400159249751,-0.002797138664710208,0.009056538823959959,1,FDX
intraday,180,1.5,0.03,0.01,2024-06-25,0.0022508696541845286,0.003347495815630097,-0.0010966261614455686,1,FDX
intraday,180,1.5,0.03,0.01,2025-03-20,0.010000000000000009,0.002876411833002024,0.007123588166997985,1,FDX
intraday,180,1.5,0.03,0.01,2025-06-24,0.010000000000000009,-0.0012995344705629686,0.011299534470562977,1,FDX
intraday,180,1.5,0.03,0.03,2023-06-20,0.006259400159249751,-0.002797138664710208,0.009056538823959959,1,FDX
intraday,180,1.5,0.03,0.03,2024-06-25,0.0022508696541845286,0.003347495815630097,-0.0010966261614455686,1,FDX
intraday,180,1.5,0.03,0.03,2025-03-20,0.020609799713876997,0.00534050402681574,0.015269295687061257,1,FDX
intraday,180,1.5,0.03,0.03,2025-06-24,0.0025433630314648514,-0.0012995344705629686,0.00384289750202782,1,FDX
intraday,180,1.5,0.03,0.05,2023-06-20,0.006259400159249751,-0.002797138664710208,0.009056538823959959,1,FDX
intraday,180,1.5,0.03,0.05,2024-06-25,0.0022508696541845286,0.003347495815630097,-0.0010966261614455686,1,FDX
intraday,180,1.5,0.03,0.05,2025-03-20,0.020609799713876997,0.00534050402681574,0.015269295687061257,1,FDX
intraday,180,1.5,0.03,0.05,2025-06-24,0.0025433630314648514,-0.0012995344705629686,0.00384289750202782,1,FDX
intraday,180,1.5,0.03,0.1,2023-06-20,0.006259400159249751,-0.002797138664710208,0.009056538823959959,1,FDX
intraday,180,1.5,0.03,0.1,2024-06-25,0.0022508696541845286,0.003347495815630097,-0.0010966261614455686,1,FDX
intraday,180,1.5,0.03,0.1,2025-03-20,0.020609799713876997,0.00534050402681574,0.015269295687061257,1,FDX
intraday,180,1.5,0.03,0.1,2025-06-24,0.0025433630314648514,-0.0012995344705629686,0.00384289750202782,1,FDX
intraday,180,1.5,0.03,0.2,2023-06-20,0.006259400159249751,-0.002797138664710208,0.009056538823959959,1,FDX
intraday,180,1.5,0.03,0.2,2024-06-25,0.0022508696541845286,0.003347495815630097,-0.0010966261614455686,1,FDX
intraday,180,1.5,0.03,0.2,2025-03-20,0.020609799713876997,0.00534050402681574,0.015269295687061257,1,FDX
intraday,180,1.5,0.03,0.2,2025-06-24,0.0025433630314648514,-0.0012995344705629686,0.00384289750202782,1,FDX
intraday,180,1.5,0.05,0.01,2023-06-20,0.006259400159249751,-0.002797138664710208,0.009056538823959959,1,FDX
