hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
multiday,3,short,0.5,0.03,0.01,3,-0.003333333333333336,0.010000000000000009,0.6666666666666666,-0.004759422907674023,0.010139547864917664,0.6666666666666666,0.023094010767585053,0.026082190471229283,-0.14433756729740643,-0.18247788324849643,0.0,0.0,PL
multiday,5,short,0.5,0.03,0.01,3,-0.003333333333333336,0.010000000000000009,0.6666666666666666,-0.004759422907674023,0.010139547864917664,0.6666666666666666,0.023094010767585053,0.026082190471229283,-0.14433756729740643,-0.18247788324849643,0.0,0.0,PL
intraday,180,long,0.5,0.05,0.01,4,-0.0050000000000000044,0.010000000000000009,0.75,-0.00479695530421731,0.009493354426627798,0.75,0.030000000000000023,0.02949923295441777,-0.16666666666666669,-0.16261288256645748,-0.050000000000000044,-0.049034868469895354,PL
intraday,120,long,0.5,0.05,0.01,4,-0.0050000000000000044,0.010000000000000009,0.75,-0.00479695530421731,0.009493354426627798,0.75,0.030000000000000023,0.02949923295441777,-0.16666666666666669,-0.16261288256645748,-0.050000000000000044,-0.049034868469895354,PL
intraday,60,long,0.5,0.05,0.01,4,-0.0050000000000000044,0.010000000000000009,0.75,-0.00479695530421731,0.009493354426627798,0.75,0.030000000000000023,0.02949923295441777,-0.16666666666666669,-0.16261288256645748,-0.050000000000000044,-0.049034868469895354,PL
intraday,390,long,0.5,0.05,0.01,4,-0.0050000000000000044,0.010000000000000009,0.75,-0.00479695530421731,0.009493354426627798,0.75,0.030000000000000023,0.02949923295441777,-0.16666666666666669,-0.16261288256645748,-0.050000000000000044,-0.049034868469895354,PL
intraday,5,long,0.5,0.05,0.01,4,-0.0050000000000000044,0.010000000000000009,0.75,-0.00479695530421731,0.009493354426627798,0.75,0.030000000000000023,0.02949923295441777,-0.16666666666666669,-0.16261288256645748,-0.050000000000000044,-0.049034868469895354,PL
intraday,15,long,0.5,0.05,0.01,4,-0.0050000000000000044,0.010000000000000009,0.75,-0.00479695530421731,0.009493354426627798,0.75,0.030000000000000023,0.02949923295441777,-0.16666666666666669,-0.16261288256645748,-0.050000000000000044,-0.049034868469895354,PL
intraday,30,long,0.5,0.05,0.01,4,-0.0050000000000000044,0.010000000000000009,0.75,-0.00479695530421731,0.009493354426627798,0.75,0.030000000000000023,0.02949923295441777,-0.16666666666666669,-0.16261288256645748,-0.050000000000000044,-0.049034868469895354,PL
intraday,5,long,0.5,0.03,0.05,4,-0.004949094823022915,-0.006279069767441858,0.5,-0.00488679325093333,-0.005366334802504258,0.5,0.029007712006555844,0.02886345127544695,-0.17061307082421398,-0.16930730855080872,-0.05910000000000004,-0.058800628239798036,PL
intraday,5,long,0.5,0.03,0.1,4,-0.004949094823022915,-0.006279069767441858,0.5,-0.00488679325093333,-0.005366334802504258,0.5,0.029007712006555844,0.02886345127544695,-0.17061307082421398,-0.16930730855080872,-0.05910000000000004,-0.058800628239798036,PL
intraday,5,long,0.5,0.03,0.2,4,-0.004949094823022915,-0.006279069767441858,0.5,-0.00488679325093333,-0.005366334802504258,0.5,0.029007712006555844,0.02886345127544695,-0.17061307082421398,-0.16930730855080872,-0.05910000000000004,-0.058800628239798036,PL
intraday,5,short,0.5,0.01,0.01,3,-0.003333333333333336,-0.010000000000000009,0.3333333333333333,-0.004963038680702507,-0.009860452135082354,0.3333333333333333,0.011547005383792526,0.008736870543544242,-0.28867513459481287,-0.5680567951610253,-0.01990000000000003,-0.01991302549721341,PL
intraday,180,short,0.5,0.01,0.01,3,-0.003333333333333336,-0.010000000000000009,0.3333333333333333,-0.004963038680702507,-0.009860452135082354,0.3333333333333333,0.011547005383792526,0.008736870543544242,-0.28867513459481287,-0.5680567951610253,-0.01990000000000003,-0.01991302549721341,PL
intraday,30,short,0.5,0.01,0.01,3,-0.003333333333333336,-0.010000000000000009,0.3333333333333333,-0.004963038680702507,-0.009860452135082354,0.3333333333333333,0.011547005383792526,0.008736870543544242,-0.28867513459481287,-0.5680567951610253,-0.01990000000000003,-0.01991302549721341,PL
intraday,120,short,0.5,0.01,0.01,3,-0.003333333333333336,-0.010000000000000009,0.3333333333333333,-0.004963038680702507,-0.009860452135082354,0.3333333333333333,0.011547005383792526,0.008736870543544242,-0.28867513459481287,-0.5680567951610253,-0.01990000000000003,-0.01991302549721341,PL
intraday,390,short,0.5,0.01,0.01,3,-0.003333333333333336,-0.010000000000000009,0.3333333333333333,-0.004963038680702507,-0.009860452135082354,0.3333333333333333,0.011547005383792526,0.008736870543544242,-0.28867513459481287,-0.5680567951610253,-0.01990000000000003,-0.01991302549721341,PL
intraday,60,short,0.5,0.01,0.01,3,-0.003333333333333336,-0.010000000000000009,0.3333333333333333,-0.004963038680702507,-0.009860452135082354,0.3333333333333333,0.011547005383792526,0.008736870543544242,-0.28867513459481287,-0.5680567951610253,-0.01990000000000003,-0.01991302549721341,PL
intraday,15,short,0.5,0.01,0.01,3,-0.003333333333333336,-0.010000000000000009,0.3333333333333333,-0.004963038680702507,-0.009860452135082354,0.3333333333333333,0.011547005383792526,0.008736870543544242,-0.28867513459481287,-0.5680567951610253,-0.01990000000000003,-0.01991302549721341,PL
intraday,15,long,0.5,0.05,0.03,4,-0.0057587253414263795,-0.00151745068285275,0.25,-0.005108877078364021,-0.0011304891216656343,0.25,0.03304824229348979,0.032941275481994665,-0.17425209154196977,-0.15509044515159945,-0.05288315629742035,-0.051183978840785516,PL
intraday,5,short,1.0,0.03,0.05,4,-0.004351264914512987,0.0010750279955208386,0.5,-0.005394480276972785,-0.001563742426909931,0.5,0.017850317062562376,0.01734206199203531,-0.2437640126650149,-0.311063371786487,-0.030000000000000027,-0.029034868469895336,PL
intraday,5,short,1.0,0.03,0.1,4,-0.004351264914512987,0.0010750279955208386,0.5,-0.005394480276972785,-0.001563742426909931,0.5,0.017850317062562376,0.01734206199203531,-0.2437640126650149,-0.311063371786487,-0.030000000000000027,-0.029034868469895336,PL
intraday,5,short,1.0,0.03,0.2,4,-0.004351264914512987,0.0010750279955208386,0.5,-0.005394480276972785,-0.001563742426909931,0.5,0.017850317062562376,0.01734206199203531,-0.2437640126650149,-0.311063371786487,-0.030000000000000027,-0.029034868469895336,PL
intraday,390,short,1.5,0.2,0.05,4,-0.004630982827913771,0.011956521739130366,0.5,-0.00547939124523672,0.012627921220064564,0.75,0.06199635459416143,0.06443255059440961,-0.07469766340664646,-0.08504073165950582,0.0,0.0,PL
intraday,5,long,0.5,0.05,0.03,4,-0.005590966974477862,-0.0011819339489557157,0.5,-0.0055286654023882775,-0.0019700657697141466,0.5,0.03840294811589539,0.03819355583239474,-0.14558692102504758,-0.14475388012181398,-0.0738693467336684,-0.07355215359763712,PL
intraday,60,long,0.5,0.1,0.03,4,-0.006191241015202575,0.00869346733668347,0.5,-0.005621817394250522,0.008795712390108401,0.5,0.048344803397564806,0.04843302335096829,-0.12806425055219972,-0.11607405454563945,-0.08385490744863555,-0.0835111097587401,PL
intraday,60,long,0.5,0.2,0.03,4,-0.006191241015202575,0.00869346733668347,0.5,-0.005621817394250522,0.008795712390108401,0.5,0.048344803397564806,0.04843302335096829,-0.12806425055219972,-0.11607405454563945,-0.08385490744863555,-0.0835111097587401,PL
intraday,390,short,1.5,0.01,0.01,4,-0.005000000000000032,-0.010000000000000009,0.25,-0.0058579793101705135,-0.009347742304760875,0.25,0.009999999999999953,0.007329773945054509,-0.5000000000000056,-0.7992032706715282,-0.029700999999999977,-0.0282851690611996,PL
intraday,60,short,1.5,0.01,0.01,4,-0.005000000000000032,-0.010000000000000009,0.25,-0.0058579793101705135,-0.009347742304760875,0.25,0.009999999999999953,0.007329773945054509,-0.5000000000000056,-0.7992032706715282,-0.029700999999999977,-0.0282851690611996,PL
intraday,30,short,1.5,0.01,0.01,4,-0.005000000000000032,-0.010000000000000009,0.25,-0.0058579793101705135,-0.009347742304760875,0.25,0.009999999999999953,0.007329773945054509,-0.5000000000000056,-0.7992032706715282,-0.029700999999999977,-0.0282851690611996,PL
intraday,180,short,1.5,0.01,0.01,4,-0.005000000000000032,-0.010000000000000009,0.25,-0.0058579793101705135,-0.009347742304760875,0.25,0.009999999999999953,0.007329773945054509,-0.5000000000000056,-0.7992032706715282,-0.029700999999999977,-0.0282851690611996,PL
intraday,120,short,1.5,0.01,0.01,4,-0.005000000000000032,-0.010000000000000009,0.25,-0.0058579793101705135,-0.009347742304760875,0.25,0.009999999999999953,0.007329773945054509,-0.5000000000000056,-0.7992032706715282,-0.029700999999999977,-0.0282851690611996,PL
intraday,5,long,1.0,0.2,0.01,3,-0.006519029162598537,0.0,0.3333333333333333,-0.005903100023055237,-0.0006558482929206466,0.3333333333333333,0.02056852203116177,0.019912521179962332,-0.316942031747447,-0.29645166323767363,-0.02955708748779562,-0.02855133125730036,PL
intraday,5,long,1.0,0.05,0.01,3,-0.006519029162598537,0.0,0.3333333333333333,-0.005903100023055237,-0.0006558482929206466,0.3333333333333333,0.02056852203116177,0.019912521179962332,-0.316942031747447,-0.29645166323767363,-0.02955708748779562,-0.02855133125730036,PL
intraday,5,long,1.0,0.1,0.01,3,-0.006519029162598537,0.0,0.3333333333333333,-0.005903100023055237,-0.0006558482929206466,0.3333333333333333,0.02056852203116177,0.019912521179962332,-0.316942031747447,-0.29645166323767363,-0.02955708748779562,-0.02855133125730036,PL
intraday,15,long,1.0,0.03,0.2,3,-0.0063636491762151986,4.97512437811487e-05,0.6666666666666666,-0.006027556897735893,-0.0006060970491394979,0.3333333333333333,0.021171192760725606,0.020989781437061518,-0.30058056946230816,-0.2871662535319723,-0.030000000000000027,-0.029784614581841784,PL
intraday,15,long,1.0,0.03,0.1,3,-0.0063636491762151986,4.97512437811487e-05,0.6666666666666666,-0.006027556897735893,-0.0006060970491394979,0.3333333333333333,0.021171192760725606,0.020989781437061518,-0.30058056946230816,-0.2871662535319723,-0.030000000000000027,-0.029784614581841784,PL
intraday,15,long,1.0,0.01,0.05,3,-0.006650082918739623,-0.010000000000000009,0.3333333333333333,-0.006099647512636808,-0.008553183888541427,0.0,0.0058022265858858274,0.004766582795653543,-1.1461260294308815,-1.2796688475019953,-0.010000000000000009,-0.009154096878165374,PL
intraday,15,long,1.0,0.01,0.1,3,-0.006650082918739623,-0.010000000000000009,0.3333333333333333,-0.006099647512636808,-0.008553183888541427,0.0,0.0058022265858858274,0.004766582795653543,-1.1461260294308815,-1.2796688475019953,-0.010000000000000009,-0.009154096878165374,PL
intraday,15,long,1.0,0.01,0.03,3,-0.006650082918739623,-0.010000000000000009,0.3333333333333333,-0.006099647512636808,-0.008553183888541427,0.0,0.0058022265858858274,0.004766582795653543,-1.1461260294308815,-1.2796688475019953,-0.010000000000000009,-0.009154096878165374,PL
intraday,15,long,1.0,0.01,0.2,3,-0.006650082918739623,-0.010000000000000009,0.3333333333333333,-0.006099647512636808,-0.008553183888541427,0.0,0.0058022265858858274,0.004766582795653543,-1.1461260294308815,-1.2796688475019953,-0.010000000000000009,-0.009154096878165374,PL
intraday,5,long,1.0,0.01,0.2,3,-0.006666666666666672,-0.010000000000000009,0.0,-0.006116231260563858,-0.008553183888541427,0.0,0.005773502691896263,0.004737913638044997,-1.1547005383792515,-1.290912356749414,-0.010000000000000009,-0.009203422590409738,PL
intraday,5,long,1.0,0.01,0.1,3,-0.006666666666666672,-0.010000000000000009,0.0,-0.006116231260563858,-0.008553183888541427,0.0,0.005773502691896263,0.004737913638044997,-1.1547005383792515,-1.290912356749414,-0.010000000000000009,-0.009203422590409738,PL
intraday,5,long,1.0,0.01,0.05,3,-0.006666666666666672,-0.010000000000000009,0.0,-0.006116231260563858,-0.008553183888541427,0.0,0.005773502691896263,0.004737913638044997,-1.1547005383792515,-1.290912356749414,-0.010000000000000009,-0.009203422590409738,PL
intraday,5,long,1.0,0.01,0.03,3,-0.006666666666666672,-0.010000000000000009,0.0,-0.006116231260563858,-0.008553183888541427,0.0,0.005773502691896263,0.004737913638044997,-1.1547005383792515,-1.290912356749414,-0.010000000000000009,-0.009203422590409738,PL
intraday,15,long,1.0,0.03,0.01,3,-0.006650082918739623,4.97512437811487e-05,0.6666666666666666,-0.006313990640260318,-0.0006060970491394979,0.3333333333333333,0.020824644855410166,0.020629272160747624,-0.3193371586844592,-0.30606948180528987,-0.030000000000000027,-0.029784614581841562,PL
intraday,5,long,1.0,0.03,0.01,3,-0.006666666666666672,0.0,0.3333333333333333,-0.006330574388187367,-0.0006558482929206466,0.3333333333333333,0.020816659994661344,0.0206224082041539,-0.32025630761017426,-0.3069755154450013,-0.030000000000000027,-0.02983291327769888,PL
intraday,5,short,1.5,0.01,0.2,4,-0.005350140056022412,-0.00570028011204482,0.0,-0.006363694229429645,-0.005147940414533647,0.0,0.00539955474908442,0.007229719552543766,-0.9908483763276246,-0.8802131511713465,-0.011386554621848788,-0.010571591247324319,PL
intraday,5,short,1.5,0.01,0.05,4,-0.005350140056022412,-0.00570028011204482,0.0,-0.006363694229429645,-0.005147940414533647,0.0,0.00539955474908442,0.007229719552543766,-0.9908483763276246,-0.8802131511713465,-0.011386554621848788,-0.010571591247324319,PL
intraday,5,short,1.5,0.01,0.1,4,-0.005350140056022412,-0.00570028011204482,0.0,-0.006363694229429645,-0.005147940414533647,0.0,0.00539955474908442,0.007229719552543766,-0.9908483763276246,-0.8802131511713465,-0.011386554621848788,-0.010571591247324319,PL
intraday,5,short,1.0,0.05,0.05,4,-0.005460080341510243,0.0010750279955208386,0.5,-0.006503295703970041,-0.001563742426909931,0.5,0.019984767721790947,0.019379522003467844,-0.27321209921077505,-0.33557565056590755,-0.03443526170798905,-0.03347013017788436,PL
intraday,5,short,1.0,0.2,0.05,4,-0.005460080341510243,0.0010750279955208386,0.5,-0.006503295703970041,-0.001563742426909931,0.5,0.019984767721790947,0.019379522003467844,-0.27321209921077505,-0.33557565056590755,-0.03443526170798905,-0.03347013017788436,PL
intraday,5,short,1.0,0.05,0.1,4,-0.005460080341510243,0.0010750279955208386,0.5,-0.006503295703970041,-0.001563742426909931,0.5,0.019984767721790947,0.019379522003467844,-0.27321209921077505,-0.33557565056590755,-0.03443526170798905,-0.03347013017788436,PL
intraday,5,short,1.0,0.2,0.2,4,-0.005460080341510243,0.0010750279955208386,0.5,-0.006503295703970041,-0.001563742426909931,0.5,0.019984767721790947,0.019379522003467844,-0.27321209921077505,-0.33557565056590755,-0.03443526170798905,-0.03347013017788436,PL
intraday,5,short,1.0,0.1,0.2,4,-0.005460080341510243,0.0010750279955208386,0.5,-0.006503295703970041,-0.001563742426909931,0.5,0.019984767721790947,0.019379522003467844,-0.27321209921077505,-0.33557565056590755,-0.03443526170798905,-0.03347013017788436,PL
intraday,5,short,1.0,0.1,0.1,4,-0.005460080341510243,0.0010750279955208386,0.5,-0.006503295703970041,-0.001563742426909931,0.5,0.019984767721790947,0.019379522003467844,-0.27321209921077505,-0.33557565056590755,-0.03443526170798905,-0.03347013017788436,PL
intraday,5,short,1.0,0.1,0.05,4,-0.005460080341510243,0.0010750279955208386,0.5,-0.006503295703970041,-0.001563742426909931,0.5,0.019984767721790947,0.019379522003467844,-0.27321209921077505,-0.33557565056590755,-0.03443526170798905,-0.03347013017788436,PL
intraday,5,short,1.0,0.2,0.1,4,-0.005460080341510243,0.0010750279955208386,0.5,-0.006503295703970041,-0.001563742426909931,0.5,0.019984767721790947,0.019379522003467844,-0.27321209921077505,-0.33557565056590755,-0.03443526170798905,-0.03347013017788436,PL
intraday,5,short,1.0,0.05,0.2,4,-0.005460080341510243,0.0010750279955208386,0.5,-0.006503295703970041,-0.001563742426909931,0.5,0.019984767721790947,0.019379522003467844,-0.27321209921077505,-0.33557565056590755,-0.03443526170798905,-0.03347013017788436,PL
intraday,15,long,0.5,0.2,0.01,4,-0.00674050632911391,0.010000000000000009,0.75,-0.006537461633331215,0.009493354426627798,0.75,0.03348101265822784,0.03297947606664121,-0.20132325141776902,-0.1982281834957308,-0.05696202531645567,-0.055996893786350976,PL
intraday,15,long,0.5,0.1,0.01,4,-0.00674050632911391,0.010000000000000009,0.75,-0.006537461633331215,0.009493354426627798,0.75,0.03348101265822784,0.03297947606664121,-0.20132325141776902,-0.1982281834957308,-0.05696202531645567,-0.055996893786350976,PL
intraday,15,long,0.5,0.1,0.03,4,-0.007499231670540285,-0.00151745068285275,0.25,-0.006849383407477927,-0.0011304891216656343,0.25,0.0361889902772393,0.036071054724246335,-0.2072241201837801,-0.18988586443727942,-0.05982405255373491,-0.05813027049854658,PL
intraday,15,long,0.5,0.2,0.03,4,-0.007499231670540285,-0.00151745068285275,0.25,-0.006849383407477927,-0.0011304891216656343,0.25,0.0361889902772393,0.036071054724246335,-0.2072241201837801,-0.18988586443727942,-0.05982405255373491,-0.05813027049854658,PL
intraday,60,short,1.5,0.03,0.2,4,-0.006554163926440176,-0.0034283278528803307,0.5,-0.0071442060913438354,-0.002240195867107553,0.5,0.018127560461234607,0.020545752538864218,-0.36155796807055823,-0.347721801760724,-0.011204481792717047,-0.010239350262612357,PL
intraday,60,short,1.5,0.03,0.1,4,-0.006554163926440176,-0.0034283278528803307,0.5,-0.0071442060913438354,-0.002240195867107553,0.5,0.018127560461234607,0.020545752538864218,-0.36155796807055823,-0.347721801760724,-0.011204481792717047,-0.010239350262612357,PL
intraday,390,short,1.5,0.1,0.05,4,-0.006521739130434828,0.011956521739130366,0.5,-0.007370147547757777,0.012627921220064564,0.75,0.06557870925651463,0.06803587132533835,-0.09944903161977002,-0.10832737795794113,0.0,0.0,PL
intraday,15,long,0.5,0.03,0.03,4,-0.008258725341426382,-0.016517450682852763,0.25,-0.007608877078364024,-0.01531999921015298,0.25,0.02849786219607296,0.028903065052886305,-0.2898015747498577,-0.26325502379908283,-0.061955538694992374,-0.06031137554071786,PL
intraday,30,short,0.5,0.01,0.1,3,-0.0062758890191481065,-0.010000000000000009,0.3333333333333333,-0.007905594366517277,-0.009860452135082354,0.0,0.006450349431860661,0.0036419249778212553,-0.9729533392639428,-2.1707186212404403,-0.01990000000000003,-0.0199130254972133,PL
