ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.01,,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.01,0.01,2022-05-13 10:19:00,2022-05-13 10:22:00,3.83,3.8683,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.01,0.03,2022-05-13 10:19:00,2022-05-13 11:29:00,3.83,3.9449,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.01,0.05,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.01,0.1,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.01,0.2,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.03,,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.03,0.01,2022-05-13 10:19:00,2022-05-13 10:22:00,3.83,3.8683,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.03,0.03,2022-05-13 10:19:00,2022-05-13 11:29:00,3.83,3.9449,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.03,0.05,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.03,0.1,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.03,0.2,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.05,,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.05,0.01,2022-05-13 10:19:00,2022-05-13 10:22:00,3.83,3.8683,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.05,0.03,2022-05-13 10:19:00,2022-05-13 11:29:00,3.83,3.9449,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.05,0.05,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.05,0.1,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.05,0.2,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.1,,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.1,0.01,2022-05-13 10:19:00,2022-05-13 10:22:00,3.83,3.8683,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.1,0.03,2022-05-13 10:19:00,2022-05-13 11:29:00,3.83,3.9449,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.1,0.05,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.1,0.1,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.1,0.2,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.2,,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.2,0.01,2022-05-13 10:19:00,2022-05-13 10:22:00,3.83,3.8683,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.2,0.03,2022-05-13 10:19:00,2022-05-13 11:29:00,3.83,3.9449,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.2,0.05,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.2,0.1,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,180,0.2,0.2,2022-05-13 10:19:00,2022-05-13 13:12:00,3.83,3.91,0.02088772845953013,0.012628872476116104,0.008258855983414026,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,,,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,,0.01,2022-05-13 10:19:00,2022-05-13 10:22:00,3.83,3.8683,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,,0.03,2022-05-13 10:19:00,2022-05-13 11:29:00,3.83,3.9449,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,,0.05,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,,0.1,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,,0.2,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.01,,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.01,0.01,2022-05-13 10:19:00,2022-05-13 10:22:00,3.83,3.8683,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.01,0.03,2022-05-13 10:19:00,2022-05-13 11:29:00,3.83,3.9449,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.01,0.05,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.01,0.1,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.01,0.2,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.03,,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.03,0.01,2022-05-13 10:19:00,2022-05-13 10:22:00,3.83,3.8683,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.03,0.03,2022-05-13 10:19:00,2022-05-13 11:29:00,3.83,3.9449,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.03,0.05,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.03,0.1,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.03,0.2,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.05,,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.05,0.01,2022-05-13 10:19:00,2022-05-13 10:22:00,3.83,3.8683,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.05,0.03,2022-05-13 10:19:00,2022-05-13 11:29:00,3.83,3.9449,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.05,0.05,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.05,0.1,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.05,0.2,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.1,,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.1,0.01,2022-05-13 10:19:00,2022-05-13 10:22:00,3.83,3.8683,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.1,0.03,2022-05-13 10:19:00,2022-05-13 11:29:00,3.83,3.9449,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.1,0.05,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.1,0.1,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.1,0.2,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.2,,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.2,0.01,2022-05-13 10:19:00,2022-05-13 10:22:00,3.83,3.8683,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.2,0.03,2022-05-13 10:19:00,2022-05-13 11:29:00,3.83,3.9449,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.2,0.05,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.2,0.1,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,intraday,390,0.2,0.2,2022-05-13 10:19:00,2022-05-13 15:59:00,3.83,3.89,0.015665796344647598,0.012628872476116104,0.0030369238685314937,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,,,2022-05-13 09:30:00,2022-05-13 15:59:00,3.74,3.89,0.04010695187165769,0.012628872476116104,0.027478079395541588,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,,0.01,2022-05-13 09:30:00,2022-05-13 09:32:00,3.74,3.7774,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,,0.03,2022-05-13 09:30:00,2022-05-13 09:32:00,3.74,3.8522000000000003,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,,0.05,2022-05-13 09:30:00,2022-05-13 11:00:00,3.74,3.9270000000000005,0.050000000000000044,0.012628872476116104,0.03737112752388394,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,,0.1,2022-05-13 09:30:00,2022-05-13 15:59:00,3.74,3.89,0.04010695187165769,0.012628872476116104,0.027478079395541588,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,,0.2,2022-05-13 09:30:00,2022-05-13 15:59:00,3.74,3.89,0.04010695187165769,0.012628872476116104,0.027478079395541588,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.01,,2022-05-13 09:30:00,2022-05-13 09:46:00,3.74,3.7026000000000003,-0.010000000000000009,0.012628872476116104,-0.022628872476116113,stop_loss,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.01,0.01,2022-05-13 09:30:00,2022-05-13 09:32:00,3.74,3.7774,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.01,0.03,2022-05-13 09:30:00,2022-05-13 09:32:00,3.74,3.8522000000000003,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.01,0.05,2022-05-13 09:30:00,2022-05-13 09:46:00,3.74,3.7026000000000003,-0.010000000000000009,0.012628872476116104,-0.022628872476116113,stop_loss,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.01,0.1,2022-05-13 09:30:00,2022-05-13 09:46:00,3.74,3.7026000000000003,-0.010000000000000009,0.012628872476116104,-0.022628872476116113,stop_loss,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.01,0.2,2022-05-13 09:30:00,2022-05-13 09:46:00,3.74,3.7026000000000003,-0.010000000000000009,0.012628872476116104,-0.022628872476116113,stop_loss,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.03,,2022-05-13 09:30:00,2022-05-13 15:59:00,3.74,3.89,0.04010695187165769,0.012628872476116104,0.027478079395541588,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.03,0.01,2022-05-13 09:30:00,2022-05-13 09:32:00,3.74,3.7774,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.03,0.03,2022-05-13 09:30:00,2022-05-13 09:32:00,3.74,3.8522000000000003,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.03,0.05,2022-05-13 09:30:00,2022-05-13 11:00:00,3.74,3.9270000000000005,0.050000000000000044,0.012628872476116104,0.03737112752388394,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.03,0.1,2022-05-13 09:30:00,2022-05-13 15:59:00,3.74,3.89,0.04010695187165769,0.012628872476116104,0.027478079395541588,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.03,0.2,2022-05-13 09:30:00,2022-05-13 15:59:00,3.74,3.89,0.04010695187165769,0.012628872476116104,0.027478079395541588,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.05,,2022-05-13 09:30:00,2022-05-13 15:59:00,3.74,3.89,0.04010695187165769,0.012628872476116104,0.027478079395541588,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.05,0.01,2022-05-13 09:30:00,2022-05-13 09:32:00,3.74,3.7774,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.05,0.03,2022-05-13 09:30:00,2022-05-13 09:32:00,3.74,3.8522000000000003,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.05,0.05,2022-05-13 09:30:00,2022-05-13 11:00:00,3.74,3.9270000000000005,0.050000000000000044,0.012628872476116104,0.03737112752388394,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.05,0.1,2022-05-13 09:30:00,2022-05-13 15:59:00,3.74,3.89,0.04010695187165769,0.012628872476116104,0.027478079395541588,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.05,0.2,2022-05-13 09:30:00,2022-05-13 15:59:00,3.74,3.89,0.04010695187165769,0.012628872476116104,0.027478079395541588,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.1,,2022-05-13 09:30:00,2022-05-13 15:59:00,3.74,3.89,0.04010695187165769,0.012628872476116104,0.027478079395541588,time_exit,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.1,0.01,2022-05-13 09:30:00,2022-05-13 09:32:00,3.74,3.7774,0.010000000000000009,0.012628872476116104,-0.0026288724761160953,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.1,0.03,2022-05-13 09:30:00,2022-05-13 09:32:00,3.74,3.8522000000000003,0.030000000000000027,0.012628872476116104,0.017371127523883922,profit_target,long
ORLA,2022-05-12,1,0.5,0.05481488518359528,0.5394500485420661,multiday,1,0.1,0.05,2022-05-13 09:30:00,2022-05-13 11:00:00,3.74,3.9270000000000005,0.050000000000000044,0.012628872476116104,0.03737112752388394,profit_target,long
