hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,120,long,0.5,0.01,0.03,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0057648206640738,-0.0057648206640738,0.0,0.0,0.0007848824591513426,,-7.344820357314439,-0.010000000000000009,-0.0063198163733740875,XPEV
intraday,120,long,0.5,0.01,0.05,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0057648206640738,-0.0057648206640738,0.0,0.0,0.0007848824591513426,,-7.344820357314439,-0.010000000000000009,-0.0063198163733740875,XPEV
intraday,120,long,0.5,0.01,0.1,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0057648206640738,-0.0057648206640738,0.0,0.0,0.0007848824591513426,,-7.344820357314439,-0.010000000000000009,-0.0063198163733740875,XPEV
intraday,60,long,0.5,0.01,0.1,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0057648206640738,-0.0057648206640738,0.0,0.0,0.0007848824591513426,,-7.344820357314439,-0.010000000000000009,-0.0063198163733740875,XPEV
intraday,390,long,0.5,0.01,0.05,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0057648206640738,-0.0057648206640738,0.0,0.0,0.0007848824591513426,,-7.344820357314439,-0.010000000000000009,-0.0063198163733740875,XPEV
intraday,180,long,0.5,0.01,0.1,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0057648206640738,-0.0057648206640738,0.0,0.0,0.0007848824591513426,,-7.344820357314439,-0.010000000000000009,-0.0063198163733740875,XPEV
intraday,180,long,0.5,0.01,0.2,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0057648206640738,-0.0057648206640738,0.0,0.0,0.0007848824591513426,,-7.344820357314439,-0.010000000000000009,-0.0063198163733740875,XPEV
intraday,390,long,0.5,0.01,0.03,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0057648206640738,-0.0057648206640738,0.0,0.0,0.0007848824591513426,,-7.344820357314439,-0.010000000000000009,-0.0063198163733740875,XPEV
intraday,390,long,0.5,0.01,0.1,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0057648206640738,-0.0057648206640738,0.0,0.0,0.0007848824591513426,,-7.344820357314439,-0.010000000000000009,-0.0063198163733740875,XPEV
intraday,390,long,0.5,0.01,0.2,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0057648206640738,-0.0057648206640738,0.0,0.0,0.0007848824591513426,,-7.344820357314439,-0.010000000000000009,-0.0063198163733740875,XPEV
intraday,60,long,0.5,0.01,0.2,2,-0.010000000000000009,-0.010000000000000009,0.0,-0.0057648206640738,-0.0057648206640738,0.0,0.0,0.0007848824591513426,,-7.344820357314439,-0.010000000000000009,-0.0063198163733740875,XPEV
intraday,30,short,1.5,0.03,0.1,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.03,0.2,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.05,0.03,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.05,0.1,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.2,0.2,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.1,0.03,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.1,0.05,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.2,0.1,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.2,0.05,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.2,0.03,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.03,0.05,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.03,0.03,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.1,0.2,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.1,0.1,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.05,0.2,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,30,short,1.5,0.05,0.05,1,-0.0074428495481126955,-0.0074428495481126955,0.0,-0.007384232900984888,-0.007384232900984888,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.03,0.03,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.1,0.03,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.03,0.01,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.2,0.2,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.2,0.1,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.2,0.05,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.2,0.03,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.2,0.01,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.1,0.2,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.1,0.1,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.1,0.05,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.03,0.05,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.1,0.01,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.05,0.05,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.03,0.1,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.03,0.2,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.05,0.01,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.05,0.03,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.05,0.1,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
intraday,5,short,1.5,0.05,0.2,1,-0.00797448165869219,-0.00797448165869219,0.0,-0.007954942776316254,-0.007954942776316254,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.0,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.0,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.0,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.0,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.0,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,0.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.0,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.0,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.0,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.0,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.0,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.0,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.0,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.0,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.0,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,0.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.0,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.0,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.0,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.0,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,1.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,1.0,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,short,1.0,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,0.5,0.01,0.2,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,0.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,0.5,0.01,0.03,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,0.5,0.01,0.05,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,1,short,0.5,0.01,0.01,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,10,short,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,3,short,0.5,0.01,0.1,1,-0.010000000000000009,-0.010000000000000009,0.0,-0.009277555403690352,-0.009277555403690352,0.0,,,,,0.0,0.0,XPEV
multiday,5,long,0.5,0.05,0.03,2,-0.010000000000000009,-0.010000000000000009,0.5,-0.009368877139972975,-0.009368877139972975,0.5,0.05656854249492385,0.05418345477443919,-0.1767766952966369,-0.17291029483030865,-0.050000000000000044,-0.047682365439093544,XPEV
multiday,1,long,0.5,0.05,0.03,2,-0.010000000000000009,-0.010000000000000009,0.5,-0.009368877139972975,-0.009368877139972975,0.5,0.05656854249492385,0.05418345477443919,-0.1767766952966369,-0.17291029483030865,-0.050000000000000044,-0.047682365439093544,XPEV
multiday,10,long,0.5,0.05,0.03,2,-0.010000000000000009,-0.010000000000000009,0.5,-0.009368877139972975,-0.009368877139972975,0.5,0.05656854249492385,0.05418345477443919,-0.1767766952966369,-0.17291029483030865,-0.050000000000000044,-0.047682365439093544,XPEV
multiday,3,long,0.5,0.05,0.03,2,-0.010000000000000009,-0.010000000000000009,0.5,-0.009368877139972975,-0.009368877139972975,0.5,0.05656854249492385,0.05418345477443919,-0.1767766952966369,-0.17291029483030865,-0.050000000000000044,-0.047682365439093544,XPEV
intraday,5,long,1.0,0.03,0.2,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.05,0.03,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.01,0.03,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.05,0.2,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.01,0.05,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.03,0.1,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.01,0.1,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.05,0.1,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.03,0.03,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.03,0.05,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.05,0.05,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.01,0.2,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.1,0.1,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.2,0.2,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.2,0.1,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.2,0.05,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
intraday,5,long,1.0,0.2,0.03,1,-0.006247302546396161,-0.006247302546396161,0.0,-0.009533257001539064,-0.009533257001539064,0.0,,,,,0.0,0.0,XPEV
